t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
43.86855936050415,-1.8496670430069422,-0.01301175465652711,-9.620769914159684,-11.559781064108435,11.029627172552953,0.10062998144727195,9.620769914159684,11.7239283732301
43.87280535697937,-1.7220291835907149,-0.013325035584924302,-9.821970052224048,-11.336806411915253,11.00778470293116,0.10392611213184441,9.821970052224048,11.49153331080312
43.881147384643555,-1.592011057023607,-0.013756629602616897,-10.026365496303868,-11.114047579900548,10.980964165004584,0.10708384237308909,10.026365496303868,11.263606321118667
43.888280391693115,-1.4597624924290178,-0.014287835620857541,-10.233532045478904,-10.891087436076823,10.949397285344794,0.11010696152545207,10.233532045478904,11.03986330307198
43.89981961250305,-1.3254140197504551,-0.014903286815055632,-10.443051949916988,-10.667521937901054,10.913297159265106,0.1130014238711314,10.443051949916988,10.82006542413098
43.90804743766785,-1.1890824348112827,-0.015590219814204605,-10.65451833617938,-10.442987112943658,10.872863025734512,0.11577453947964261,10.65451833617938,10.60404667286124
43.91192626953125,-1.050872996894091,-0.016337946069926706,-10.867538741083887,-10.21715232573736,10.828283498089222,0.11843432019282436,10.867538741083887,10.391708896630181
43.91557431221008,-0.9108805012606247,-0.017137410716289082,-11.081734967116958,-9.989666390157874,10.779738902835543,0.12098895903008622,11.081734967116958,10.182969951798377
43.92472791671753,-0.7691920916066567,-0.017980803340233723,-11.296749579072873,-9.760232886105275,10.727403875660254,0.12344647102769532,11.296749579072873,9.977842349794608
43.9303560256958,-0.6258912684477828,-0.018861341984341716,-11.512260959954856,-9.528841773038726,10.671449994006263,0.12581457885200215,11.512260959954856,9.77666440505097
43.934468269348145,-0.48104662252111885,-0.019773217463538616,-11.727940834055145,-9.29502443709227,10.612043770877408,0.12810064925225365,11.727940834055145,9.579358950398955
43.939420223236084,-0.33472839707210333,-0.02071072864672701,-11.943501612708902,-9.05863762414046,10.549353657342335,0.13031096028533318,11.943501612708902,9.386221603795173
43.94715332984924,-0.18699943441115446,-0.021668913830590327,-12.158674182583002,-8.819488718707287,10.483546894129747,0.13245182446912593,12.158674182583002,9.197546831471595
43.95122051239014,-0.037912749334645585,-0.022643202144871075,-12.373186406130872,-8.57689145542347,10.414790475194193,0.1345290064118587,12.373186406130872,9.013212070436515
43.96179389953613,0.0,-0.023628941406815117,-12.58686761262895,-8.331677506959194,10.342646939704922,0.1365475247125428,12.58686761262895,8.834624234767935
43.96691012382507,0.0,-0.0246230869463304,-12.799456889626862,-8.082341992858467,10.265721222894392,0.13851332541786834,12.799456889626862,8.66098390074754
43.97418284416199,0.0,-0.025620844018576908,-13.010774822650847,-7.828431375483882,10.184010959468933,0.14042935257090755,13.010774822650847,8.492671116829184
43.98117542266846,0.0,-0.02661575557629641,-13.215892053302673,-7.577016010800252,10.097257337732417,0.14229793509029506,13.215892053302673,8.336899283123477
43.98960471153259,0.0,-0.02762001467448926,-13.428277271629431,-7.3217548772722045,10.006044441992174,0.1441448656822493,13.428277271629431,8.18810605145114
43.99904823303223,0.0,-0.028611013076558483,-13.638832791736938,-7.0527480486964285,9.910686019174104,0.14592318201921686,13.638832791736938,8.038748665682439
44.00479769706726,0.0,-0.030022420305990356,-13.834375076898333,-4.4186216982710524,9.811086566546438,0.14807207650172177,13.834375076898333,5.59243212941028
44.0135715007782,0.0,-0.03047999086859957,-14.050538057394345,-6.545020639009635,9.752046795804794,0.1491101502995764,14.050538057394345,7.57375326304601
44.017722606658936,0.0,-0.03200500781721556,-14.244620614560201,-3.1579479900211105,9.669652874186307,0.15246406288740919,14.244620614560201,4.423126756344871
44.02753400802612,0.0,-0.030084546199438632,-14.47306909298703,-8.043590122043103,9.574135298184885,0.15149347611285782,14.47306909298703,9.001492718311315
44.03576874732971,0.0,-0.03227435273297265,-14.645955866629963,-1.0926922379828543,9.486390536903045,0.15765140223347704,14.645955866629963,2.816806631306178
44.04377722740173,0.0,-0.02729974085221582,-14.901250372210775,-11.465125651687666,9.387431451823876,0.15352285255126574,14.901250372210775,12.363246319867
44.05023527145386,0.0,-0.03067424668880338,-15.021330826859137,-0.5897715745936283,9.283854759111566,0.1633428601069613,15.021330826859137,2.839177740264323
44.05583882331848,0.0,-0.028865258302685933,-15.280897600771196,-2.0050710011344757,9.155536909703162,0.1604062853784759,15.280897600771196,2.8460440414511714
44.06718397140503,0.0,-0.021614819691347816,-15.469046758018884,-12.745129973652435,9.076043803218823,0.15927265385224204,15.469046758018884,13.722098965454034
44.08206486701965,0.0,-0.02744252301485897,-15.558067322649652,-0.4581826055866774,8.965113767688326,0.17389766329190584,15.558067322649652,3.041276077378819
44.08687663078308,0.0,-0.027105311167563206,-15.831373161611765,-0.7002286419967103,8.82062208505408,0.1700688871847654,15.831373161611765,1.737539145960685
44.09586572647095,0.0,-0.019843211771775258,-16.01655426503834,-2.812776762529526,8.741001280398951,0.16701519825920097,16.01655426503834,3.4546811810253235
44.09985852241516,0.0,-0.01473781536150958,-16.156278069814174,-10.235160181348624,8.654969742898773,0.17327127534244235,16.156278069814174,11.233404976418033
44.10572648048401,0.0,-0.02135266708727775,-16.247902481644214,-0.32471484150984953,8.527557761998827,0.18820784497181284,16.247902481644214,2.806204231717007
44.11639142036438,0.0,-0.02023882071153124,-16.512473255735973,-0.5740751291585607,8.384939607531528,0.1833140266560038,16.512473255735973,1.5233674284755174
44.1244170665741,0.0,-0.013396836372674229,-16.692634727639724,-0.53372474129353,8.302706293191957,0.18062773097769103,16.692634727639724,1.2463109852584084
44.135735273361206,0.0,-0.004389317772554016,-17.198033829417138,-12.319097307155062,8.22956991925231,0.1835466567420062,17.198033829417138,13.220969016286752
44.1453857421875,0.0,-0.012261929737689914,-16.96017783517675,-0.13716122192361582,8.098765447951308,0.2028893288643201,16.96017783517675,2.9963582502191723
44.15359306335449,0.0,-0.012959541387554755,-17.288523841829264,-0.4741391793178319,7.936943365922218,0.19824176971242086,17.288523841829264,1.4293010173125067
44.16388487815857,0.0,-0.005851021238632361,-17.510602951755295,-0.44981076078195126,7.8632359796071105,0.19296700713039844,17.510602951755295,1.1348562729314835
44.167731285095215,0.0,-0.0001809441936442271,-17.68977059322191,-0.3822183452982917,7.80364745171099,0.19773366158764297,17.68977059322191,1.0030881353654084
44.171528577804565,0.0,0.0,-18.18087006473452,-0.3143382189381556,7.747023533120629,0.20649361844940872,18.18087006473452,0.9030967400283704
44.181453227996826,0.0,0.0,-17.887247287244076,-10.154514182428226,7.698582376340463,0.21115170250989485,17.887247287244076,10.919399864017208
44.19133496284485,0.0,0.0,-17.8031544984786,0.0,7.596177748176709,0.23219707732342568,17.8031544984786,2.561948763818355
44.19928741455078,0.0,0.0,-18.25578560954291,-0.27724761843580437,7.4977568425779495,0.2254072854303602,18.25578560954291,1.1173455080108936
44.20965909957886,0.0,0.0,-18.398002334035148,-0.2624958365653066,7.472819801132929,0.21884654316895152,18.398002334035148,0.8673860432548395
44.216249227523804,0.0,0.0,-18.521414461519154,-0.20901786779599485,7.447385562088743,0.22200320609080249,18.521414461519154,0.7675981331419274
44.22813105583191,0.0,0.0,-18.636841135306465,-0.15510819690575262,7.4148824668056115,0.2286471963839103,18.636841135306465,0.6955012450713314
44.24085712432861,0.0,0.0,-20.851776091887526,-0.10632924808729025,7.3779303541640235,0.2366435157380505,20.851776091887526,0.6354871184230649
44.25785756111145,0.0,0.0,-19.35833680603043,-0.06233825727211824,7.334799162460696,0.24339339112540587,19.35833680603043,0.5778642931777855
44.275468587875366,0.0,0.0,-19.43779745714207,-0.018650852627887772,7.285167218250574,0.25513711798287786,19.43779745714207,0.5390502753259888
44.28362512588501,0.0,0.0,-19.490254100171303,0.0,7.235394093020611,0.2622334792431594,19.490254100171303,0.5018981715751327
44.289695262908936,0.0,0.0,-19.564934116866375,0.0,7.184740579728359,0.2676139403727961,19.564934116866375,0.46809385716926144
44.299479246139526,0.0,0.0,-19.63957665649892,0.0,7.137096280484474,0.2719660801852094,19.63957665649892,0.43738979830671987
44.311033487319946,0.0,0.0,-19.627994490542886,0.0,7.089933237747101,0.2756234158128361,19.627994490542886,0.40959286451794974
44.31773924827576,0.0,0.0,-19.719787896905583,0.0,7.04271147083195,0.27888287174037074,19.719787896905583,0.38460864707765624
44.328675508499146,0.0,0.0,-19.807642826053048,0.0,6.996438332305585,0.2814125615315531,19.807642826053048,0.36170145940070897
44.33634924888611,0.0,0.0,-19.853157110214326,0.0,6.954859278012735,0.28351565162505854,19.853157110214326,0.34102338611619953
44.34860038757324,0.0,0.0,-19.942540908939485,0.0,6.903258943872251,0.28536562090102147,19.942540908939485,0.32249875465591604
44.35479998588562,0.0,0.0,-19.998362722081716,0.0,6.850424702591395,0.286613885491221,19.998362722081716,0.3055687016738469
44.360429763793945,0.0,0.0,-20.07870114790129,0.0,6.805507819063207,0.2879009212051727,20.07870114790129,0.29057073401405653
44.370903730392456,0.0,0.0,-20.11394392520865,0.0,6.762119690785643,0.28878878901762994,20.11394392520865,0.2767329506459355
44.37584662437439,0.0,0.0,-20.19413119588358,0.0,6.719596974339839,0.28959861902972023,20.19413119588358,0.26435868198595486
44.37929964065552,0.0,0.0,-20.264068094701074,0.0,6.676719730900507,0.29002615728705383,20.264068094701074,0.2530011251203295
44.38903999328613,0.0,0.0,-20.316765958677905,0.0,6.634022428251551,0.2902767320249557,20.316765958677905,0.24276598583061243
44.39595556259155,0.0,0.0,-20.386534955800656,0.0,6.591469526738395,0.2904295856818401,20.386534955800656,0.23355591032704026
44.40153956413269,0.0,0.0,-20.452538162011397,0.0,6.5491215897611035,0.29038497879979275,20.452538162011397,0.22516315239072326
44.412872552871704,0.0,0.0,-20.525737546712232,0.0,6.506973443998286,0.2902195018003726,20.525737546712232,0.21757643700816226
44.418805837631226,0.0,0.0,-20.579849786751183,0.0,6.4649564691982775,0.2899163131799135,20.579849786751183,0.2106797060156361
44.425631523132324,0.0,0.0,-20.65160363107062,0.0,6.423075237274787,0.28958693975891947,20.65160363107062,0.20448825325637002
44.433876752853394,0.0,0.0,-20.726669226614895,0.0,6.3816546995389425,0.2891241323237639,20.726669226614895,0.1988237521522536
44.44041347503662,0.0,0.0,-20.775489413429014,0.0,6.339742130669905,0.2885686093816996,20.775489413429014,0.19367736563716298
44.452428340911865,0.0,0.0,-20.858722385157296,0.0,6.298469933733305,0.2880509857885355,20.858722385157296,0.18908697856468698
44.45863723754883,0.0,0.0,-16.838929016292557,0.0,2.7879382940205604,0.0,16.838929016292557,2.152674296033907
44.47407841682434,0.0,0.0,-13.736451223098463,0.0,0.7418806418579456,0.0,13.736451223098463,1.9895213144344148
44.484193325042725,0.0,0.0,-11.400087764263526,0.0,0.0,0.0,11.400087764263526,1.6368603400940462
44.501102685928345,0.0,0.0,-9.60861280131746,0.0,0.0,0.0,9.60861280131746,1.313472588786314
44.509068965911865,0.0,0.0,-8.20573056724893,0.0,0.0,0.0,8.20573056724893,1.0373491951028042
44.515170097351074,0.0,0.0,-7.1155317176111135,0.0,0.0,0.024434475270656904,7.1155317176111135,0.8106632681657698
44.519776821136475,0.0,0.0,-6.252102028808995,0.0,0.035706788954521056,0.05833952954203375,6.252102028808995,0.6345556824526419
44.52750062942505,0.0,0.0,-5.586048615500788,0.0,0.1279418456369144,0.08380685214681681,5.586048615500788,0.5028019300202736
44.53505778312683,0.0,0.0,-5.0686313631365945,0.0,0.18602139901986292,0.1023668519830597,5.0686313631365945,0.40829531082220033
44.543397188186646,0.0,0.0,-4.670743365846358,0.0,0.21768456413425125,0.11527259483311982,4.670743365846358,0.34419874617857193
44.54828596115112,0.0,0.0,-4.3677357318100185,0.0,0.2295467078089737,0.12359014985731297,4.3677357318100185,0.30363368613278047
44.557323694229126,0.0,0.0,-4.139937109920882,0.0,0.22690907851487746,0.12822633090660146,4.139937109920882,0.2798158906831178
44.563819885253906,0.0,0.0,-3.971693728625595,0.0,0.2139241742272639,0.12994807769455552,3.971693728625595,0.2667235481693938
44.56826114654541,0.0,0.0,-3.8505704746039524,0.0,0.19380453931650105,0.1295729021411612,3.8505704746039524,0.2597611418232695
44.57872414588928,0.0,0.0,-3.766707561155901,0.0,0.16901062743671952,0.13054813014949923,3.766707561155901,0.2558926562168858
44.58362531661987,0.0,0.0,-3.712301907399981,0.0,0.14140750403636945,0.132383262636882,3.712301907399981,0.25331356847845166
44.594231843948364,0.0,0.0,-3.6862683369786726,0.0,0.5059847190802005,0.13406010614212685,3.6862683369786726,0.25246137519689904
44.59987950325012,0.0,0.0,-3.6655249196179525,0.0,1.1299329856333749,0.12820731644851133,3.6655249196179525,0.24958364305797873
44.6040141582489,0.0,0.0,-3.6377688943531963,0.0,1.3054894113811075,0.11485506291693859,3.6377688943531963,0.24075604143436835
44.613322257995605,0.0,0.0,-3.6272326289943657,0.0,1.2258807001724077,0.10611493181064165,3.6272326289943657,0.23130116601262107
44.6191086769104,0.0,0.0,-3.6355808776497787,0.0,1.1601032597324914,0.10297295139676925,3.6355808776497787,0.22357486159979337
44.62951850891113,0.0,0.0,-3.6586326823398148,0.0,1.1020058739786003,0.10146040116236435,3.6586326823398148,0.21753792742044226
44.63391447067261,0.0,0.0,-3.6929921642610015,0.0,1.0480359111080062,0.10049519196875249,3.6929921642610015,0.2126810657737998
44.64533305168152,0.0,0.0,-3.7361219494668734,0.0,0.9961700404142602,0.09973163637500566,3.7361219494668734,0.20859159793078086
44.65417265892029,0.0,0.0,-3.7861489371381345,0.0,0.9453013695833908,0.09903956726986991,3.7861489371381345,0.2049855907205883
44.6649386882782,0.0,0.0,-3.841685677023608,0.0,0.8948890420688527,0.09836321279066748,3.841685677023608,0.20167417924141498
44.67629027366638,0.0,0.0,-3.901696997424826,0.0,0.8447414697307137,0.0976768955160587,3.901696997424826,0.19853258275770827
44.680787086486816,0.0,0.0,-3.9654045464440633,0.0,0.7948795054494178,0.09696830634723325,3.9654045464440633,0.19547838073475807
44.692360162734985,0.0,0.0,-4.385248954904006,0.0,0.7456382314415327,0.0960277404921608,4.385248954904006,0.1925935590203216
44.69698238372803,0.0,0.0,-4.1687860342674705,0.0,0.828309195243752,0.09532447138868677,4.1687860342674705,0.19050907133364914
44.70115637779236,0.0,0.0,-4.136474087846421,0.0,0.7958988964302032,0.09326625436458483,4.136474087846421,0.18619836700995496
44.70979285240173,0.0,0.0,-4.296138469542051,0.0,0.6935849315289084,0.09136002778753238,4.296138469542051,0.18169082750764204
44.7143931388855,0.0,0.0,-4.370061203893401,0.0,0.635496717668764,0.09075471851510156,4.370061203893401,0.17839041675673206
44.7224862575531,0.0,0.0,-4.454081710656517,0.0,0.5894016530691305,0.09019565576779087,4.454081710656517,0.175252605306769
44.730304479599,0.0,0.0,-4.520458975175549,0.0,0.5461183455102119,0.08946512633277244,4.520458975175549,0.17211385649483152
44.74000906944275,0.0,0.0,-4.609633952174691,0.0,0.5056574972958195,0.08866558027285523,4.609633952174691,0.1689300889596581
44.74579858779907,0.0,0.0,-4.692878750939672,0.0,0.46815822858542677,0.08775383607079684,4.692878750939672,0.1656781038503869
44.75512504577637,0.0,0.0,-4.767520284278415,0.0,0.43369514521682817,0.08679417858646186,4.767520284278415,0.16234653722017783
