t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
<<<<<<< HEAD
44.44379663467407,-25.518004250267524,-6.234046997134917,-11.533101878884567,0.0,29.995128549873858,9.013662317571663,11.533101878884567,0.0
44.45316123962402,-24.790769366734306,-6.187097849973387,-11.479494043534576,-6.830843715784113,29.25475930812454,8.760002050578443,11.479494043534576,7.989095482329045
44.462536334991455,-24.908763901536012,-5.634291712071178,-11.085217405565057,-13.393788875138778,29.499817287178757,8.083777900420099,11.085217405565057,14.255181430814167
44.47342538833618,-24.982754908792245,-5.1553273608284895,-10.651626391758443,-12.943899066078764,29.696405932566222,7.488226487777616,10.651626391758443,13.896988986597808
44.48258566856384,-25.056832048949097,-4.678594709483771,-10.208048987363316,-12.839968105984868,29.886727058698266,6.9040333409489065,10.208048987363316,13.839995311438674
44.49906325340271,-25.117506270121783,-4.224246070753705,-9.748610699033792,-12.733807332756033,30.057459548820436,6.344311523987445,9.748610699033792,13.779822074955243
44.514416217803955,-25.168269250288745,-3.786213526764342,-9.277700394992607,-12.717298130077742,30.213034354012482,5.8036124081825005,9.277700394992607,13.79908724706203
44.52271771430969,-25.628889119215913,-3.3607355472687925,-8.79675717081629,-12.723861827533648,30.707303836526886,5.278135646675084,8.79675717081629,13.837158215329858
44.53298234939575,-25.48845051043725,-2.9514918728175568,-8.31271420127884,-12.728698443684063,30.67983898388846,4.771185480152656,8.31271420127884,13.874422489532776
44.54552912712097,-25.547608454138754,-2.5472122487176705,-7.817830669905526,-12.779097273219621,30.770465814162247,4.271157746656238,7.817830669905526,13.949379392157397
44.55277633666992,-25.490025266594174,-2.1509603006959788,-7.319345152876483,-12.846265242249684,30.815618933798593,3.7826221282487498,7.319345152876483,14.038968378025855
44.56842112541199,-25.570403624502948,-1.7606804054450143,-6.8173188084840675,-12.932134465260397,30.972066333167625,3.3045071012760747,6.8173188084840675,14.145229743772589
44.57309007644653,-25.595132130337138,-1.375696434414941,-6.31098574183991,-13.037352991714867,31.082677583626126,2.837945656283984,6.31098574183991,14.267897172955344
44.5874285697937,-25.616895791102145,-0.9946682417856895,-5.8014969438276225,-13.159397381478405,31.18895364870727,2.385585174883907,5.8014969438276225,14.405311520984005
44.592896461486816,-25.642420254495388,-0.6869835284581131,-5.2889717667609695,-13.297372863403028,31.2973113266034,1.9762459857630656,5.2889717667609695,14.556621686028928
44.6152880191803,-25.667805728092798,-0.5889868840111234,-4.773420697673592,-13.450112909222483,31.404664247062314,1.6539362746064106,4.773420697673592,14.720777070787754
44.62457346916199,-25.669725011214656,-0.4816530761772736,-3.7627797799563396,-13.614020700334564,31.487701377448392,1.3686458371479109,3.7627797799563396,14.8961843257593
44.637211322784424,-25.72291483146154,-0.37488199174387443,-2.0668737512840014,-13.78849019869017,31.613753530910596,1.1150781468688296,2.0668737512840014,15.08173048232295
44.64194583892822,-25.759346814615423,-0.2716006192815441,-0.3295961632482678,-13.970504958556488,31.726834310673592,0.8858425949703753,0.5641861234646025,15.275564903776319
44.650325536727905,-25.79074897771206,-0.1691441313249631,-0.20058045959318666,-14.162244130959632,31.83426614856751,0.6712301011782279,0.7414424353413046,15.481085703872822
44.657907485961914,-25.839938805510887,-0.06340801483280153,-0.13361879068520427,-14.377164472396974,31.957661306390047,0.46561831101890144,0.738412202598151,15.70449913162328
44.666356563568115,-25.876421614850933,0.0,-0.08345406331619976,-14.603260087164543,32.069567501829354,0.2853252880459119,0.69753771547066,15.935182975965567
44.67530918121338,-25.903956178839284,0.0,-0.040090761958782195,-14.837402105445051,32.171565960443495,0.1195583780155415,0.65542025894783,16.170631962621904
44.688820600509644,-25.941584096352344,0.0,-0.0011618030407956005,-15.076302863511058,32.28145363865098,0.0,0.6189591269834,16.40835874739234
44.69528269767761,-25.957501444198325,0.0,0.0,-15.321326674161362,32.37181833173478,0.0,0.5880140830129841,16.650182570770262
44.70437836647034,-25.98340053357437,0.0,0.0,-15.572708987919656,32.47021704566279,0.0,0.5615073477808344,16.894705455950948
44.71506071090698,-26.006675832686113,0.0,0.0,-15.826791825193084,32.56698415133796,0.0,0.5367857310306379,17.139933552455464
44.72829580307007,-26.020386863651673,0.0,0.0,-16.083944941760375,32.65498124929278,0.0,0.5138026351103073,17.38696390508722
44.73762035369873,-22.746174447721405,0.0,0.0,-12.0040374517431,27.877173595684763,0.0,2.464641038265153,13.121149378745063
44.74760603904724,-20.187275284756268,0.0,0.0,-8.924042953498375,24.153300029795922,0.0,2.4363536351538984,9.85861101941228
44.75200080871582,-18.096196181374452,0.0,0.0,-6.5170858732813235,21.1545417163771,0.0,2.0486606563420957,7.29677540063258
44.767194986343384,-16.4024075778893,0.0,0.0,-4.610307480839214,18.755804892346067,0.0,1.655682223612643,5.266836465854047
44.780072927474976,-14.970922299537046,0.0,0.0,-3.1265687333764998,16.78535926002418,0.0,1.3241894073801848,3.6874055698394934
44.78719210624695,-13.80006262337295,0.0,0.0,-1.9521323258099235,15.201310563749514,0.0,1.0560520190715983,2.450204023412882
44.80064630508423,-12.812142128414479,0.0,0.0,-1.0457515173215883,13.900816849342286,0.03519448315793068,0.8411956362315425,1.519054334785669
44.80517840385437,-11.997699310488876,0.0,0.0,-0.3401928333319714,12.849936615197871,0.06372743507133441,0.6700583773292206,0.8691528013801808
44.81934595108032,-11.308126415846397,0.0,0.0,0.0,11.983163388311006,0.08283767522501484,0.534183210749363,0.5598619485210056
44.82412910461426,-10.74789508374205,0.0,0.0,0.0,11.290464756405617,0.09523569923312705,0.4265419123131001,0.3638061006102117
44.835331201553345,-10.24135594115031,0.0,0.0,0.0,10.685212596514457,0.10260132549363984,0.34081321361209804,0.21927996860998208
44.84065794944763,-9.828737071716988,0.0,0.0,0.0,10.197683662803009,0.11560455028609781,0.2726397014708046,0.11691633376251205
44.849974632263184,-9.465120372497434,0.0,0.0,0.0,9.778475687858588,0.12750655666759764,0.21867057718638327,0.04460910644321011
44.85968589782715,-9.551199018411424,0.0,0.0,0.0,9.81331377163403,0.13403123412517684,0.17590507417316487,0.0
44.86647009849548,-9.007989382100313,0.0,0.0,0.0,9.256493780169869,0.1355904493567018,0.1416014228958663,0.0
44.87935781478882,-8.764182602036774,0.0,0.0,0.0,8.988459799047511,0.13114129723664025,0.11552625041625289,0.0
44.88542103767395,-8.548860430409636,0.0,0.0,0.0,8.75590849857518,0.12495347719382752,0.09402059225731607,0.0
44.89037084579468,-8.347997796258106,0.0,0.0,0.0,8.54302066574035,0.11766706312995734,0.07663083227960256,0.0
44.90160894393921,-8.163285339161371,0.0,0.0,0.0,8.349853901089732,0.1100816142510414,0.062277390323559056,0.0
44.90650391578674,-7.99472530432145,0.0,0.0,0.0,8.175809412717033,0.10322327355717428,0.05052887099180339,0.0
44.920109033584595,-7.838480140253867,0.0,0.0,0.0,8.01654158421046,0.0978306299256398,0.04062217508103363,0.0
44.927003145217896,-7.6925227779766026,0.0,0.0,0.0,7.869613745208697,0.09440171616831283,0.03211687084548332,0.0
44.93036246299744,-7.555266266426828,0.0,0.0,0.0,7.733138087785563,0.09314068271985729,0.024663438513218734,0.0
44.93619632720947,-7.425442147871913,0.0,0.0,0.0,7.605625696694088,0.09279211419572218,0.017985773852544754,0.0
44.9482057094574,-7.302043254482765,0.0,0.0,0.0,7.485910153790272,0.0925798022515946,0.011946148777662955,0.0
44.953675985336304,-7.184264719896213,0.0,0.0,0.0,7.373073660427112,0.09247602957309592,0.010498654818445719,0.0
44.96701264381409,-7.071469122248131,0.0,0.0,0.0,7.266402076648047,0.09245579027349926,0.015014428081201521,0.0
44.972660064697266,-6.963151050871616,0.0,0.0,0.0,7.165341544783588,0.09249689861368947,0.020851135475471516,0.0
44.983733892440796,-6.858911732909825,0.0,0.0,0.0,7.069467306936474,0.0925801893291678,0.0261066971096922,0.0
44.99110436439514,-6.758447908851004,0.0,0.0,0.0,6.978469379241629,0.09268986290776156,0.030803350126864953,0.0
45.00242757797241,-6.661287679815873,0.0,0.0,0.0,6.891870300798984,0.09278861712498074,0.03502901630729238,0.0
45.00679898262024,-6.567999484660912,0.0,0.0,0.0,6.810327656626219,0.09297486500703776,0.038721821806914566,0.0
45.01910424232483,-6.477530378218596,0.0,0.0,0.0,6.7327033298106835,0.09308127603669734,0.041981346585721155,0.0
45.02847719192505,-6.390129684508184,0.0,0.0,0.0,6.659335638750776,0.09317397595017189,0.04484801705327629,0.0026662563251091814
45.038370847702026,-6.305830388925781,-0.006094129478614842,0.0,0.0,6.59030370379546,0.09345934573011815,0.04732128781657605,0.015951493379210435
45.04284358024597,-6.2238899951463615,-0.014948435945232005,0.0,0.0,6.524857481933596,0.09445121068997679,0.04951452538501484,0.03361332510241082
45.054417848587036,-6.145100251727906,-0.02337681846049581,0.0,0.0,6.463925446957602,0.09617007137562947,0.05145534794911122,0.05380484084875749
45.0632643699646,-6.068418604495424,-0.031409902748120735,0.0,0.0,6.406542093260506,0.0985117564874372,0.05307082000722544,0.07559851908777922
45.0757954120636,-5.991871877770927,-0.03911314078646961,0.0,-0.04201328253723406,6.350546099870941,0.1013022876667604,0.05439766367761197,0.11092858599362249
45.083749771118164,-5.932791583138116,-0.04657176555610856,0.0,-0.6320770357912385,6.313212123061069,0.10437041109354249,0.05519533210827528,0.6452148010353317
45.09642434120178,-5.858701977883441,-0.054357872165128884,0.0,-0.7632100032460474,6.262593792422224,0.1066437194793071,0.05538378628644751,0.7800442246038412
45.10266137123108,-5.792105433722554,-0.06153660531126855,0.0,-0.8966194956809211,6.2205909850801175,0.1094777842719367,0.05593260197028122,0.9174988155155785
45.11420154571533,-5.728928330936251,-0.06833733993695978,0.0,-1.0327789649918597,6.18370345811886,0.11281733984462741,0.056659782641066456,1.0580690200335876
45.118529081344604,-5.668930426503373,-0.07483946245368209,0.0,-1.170864067876971,6.151717461801214,0.11649898154618575,0.05746926642500119,1.2009528384852577
45.13181781768799,-5.6120097306441545,-0.08108235295960475,0.0,-1.3109913336174677,6.12455437313334,0.12038956562496222,0.05830602983149118,1.3462528904928668
45.13602948188782,-5.5580827086902955,-0.08709335469141913,0.0,-1.4532452392982975,6.102154126201129,0.12439281702593816,0.05913475161337847,1.494043848981975
45.13948941230774,-5.507083824464487,-0.09289371476622825,0.0,-1.5976799378959914,6.08447241341224,0.1284422265469426,0.05993237826590825,1.6443731628074645
45.1516695022583,-5.458960632797284,-0.09850063451334427,0.0,-1.7443282947708616,6.071474518857442,0.13249263238373407,0.06068398382439843,1.797269083081571
45.15677094459534,-5.413669838590176,-0.10392822826850016,0.0,-1.893206751553889,6.063130358716297,0.13651355382004574,0.06138014569944311,1.9527448453125813
45.160102128982544,-5.371174437547178,-0.10918810467618832,0.0,-2.04431873946239,6.059410814749811,0.14048442498796546,0.06201518200298234,2.110801571560432
45.165632009506226,-5.331441663984354,-0.11428977852636239,0.0,-2.1976571348232956,6.060285063754019,0.1443913003696195,0.06258593828796824,2.271430342126614
45.1755735874176,-5.294441529548649,-0.11924098435292559,0.0,-2.3532060453680796,6.065718662847606,0.14822460484913733,0.06309094619453903,2.434613695045342
45.1810245513916,-5.2601457851730276,-0.12404792355331981,0.0,-2.510942126853297,6.0756722039623305,0.15197760391678153,0.06352984004027773,2.600326729280893
45.184187173843384,-5.223507626319504,-0.12871721716061052,0.0,-2.668061873465475,6.085244983900542,0.15564485633289665,0.06390518128559225,2.765840814422415
45.19587302207947,-5.201196759017789,-0.13323845476427615,0.0,-2.8341522646000974,6.109831390817881,0.15922328294023272,0.06419876022994322,2.9404028778733515
45.20019721984863,-5.173034271284187,-0.13764888888518878,0.0,-2.9968385616273867,6.131792334805861,0.1627163883283464,0.06445193219205714,3.1121837194477027
45.20345735549927,-5.149400327067891,-0.14191497996435135,0.0,-3.1629306794488534,6.159466202210341,0.16610560736740498,0.06463692435947671,3.2876070835935494
45.214195251464844,-5.128333822876794,-0.14605164902728635,0.0,-3.3310508899424365,6.191359295423391,0.16939802804300533,0.06475792451567049,3.46538632327298
45.21862530708313,-5.113638390720381,-0.1500568161111536,0.0,-3.5053895933450843,6.230999310993535,0.17259018001573945,0.0648146215600289,3.649582417981231
45.22195386886597,-5.0946221181539215,-0.15394383031650893,0.0,-3.6714936608334003,6.268827758790663,0.17567800909515785,0.0648265025052004,3.826278826043509
45.23256874084473,-5.080928709440265,-0.1576772757146453,0.0,-3.8464233001301498,6.312657861106254,0.17865528790857793,0.06476583227464824,4.011718815518058
45.23809242248535,-5.067006880367829,-0.16128790967900003,0.0,-4.022366593703293,6.357891139143442,0.18152482839916464,0.06464087129775384,4.198566678940953
45.24240493774414,-5.059831421106965,-0.16476094415433293,0.0,-4.199598803751827,6.41044107392706,0.18427990869651878,0.06445570014421304,4.387029955064717
45.25575375556946,-5.053580349237312,-0.16809848174831382,0.0,-4.3783955872527045,6.465742017069639,0.18692178962262185,0.06422376630529558,4.577369594466725
45.25939989089966,-5.049581018513742,-0.17129385420427268,0.0,-4.558734031131338,6.524521147204635,0.18943959243239364,0.06393674888623671,4.769543759092474
45.266212701797485,-5.04791211846981,-0.17434411885567608,0.0,-4.740398340002138,6.586734975493134,0.19182997059584256,0.06359400955698462,4.963332182822496
45.27795481681824,-5.048539851721389,-0.17724556889714582,0.0,-4.923208921765244,6.652264863869639,0.19408886016226864,0.06319568342588482,5.158545988600935
45.28930735588074,-5.051432540490312,-0.17999405206008012,0.0,-5.107587001791971,6.720990813201985,0.19621163887966891,0.06274142674144984,5.355576463852138
45.29691815376282,-5.056547924959861,-0.18258613311272193,0.0,-5.293223084817379,6.792779472544691,0.1981932911385834,0.06223121431421859,5.554120932944594
45.304580211639404,-5.063850625928249,-0.18501702993509705,0.0,-5.480032864008874,6.86750492737137,0.2000287174530379,0.06166560262311593,5.754084355986185
45.315189838409424,-5.073304214070637,-0.18728185872193015,0.0,-5.667931560110387,6.945039332257263,0.20171267515185165,0.061044819279308084,5.955370350925153
45.318917751312256,-5.085456201118166,-0.1893746713094093,0.0,-5.861833845837178,7.025759999227872,0.20323981693523918,0.06036701222716892,6.162701995664695
45.332069396972656,-5.098017352015192,-0.19130020700043232,0.0,-6.0484317013539135,7.107681994439427,0.20460501131280734,0.05964122887939986,6.363377343735599
45.336926221847534,-5.114138540401085,-0.19302940701994903,0.0,-6.238952222406897,7.19314288886547,0.20580035546015582,0.05886229322306984,6.567908669678319
45.34324812889099,-5.131843762581468,-0.19457523133018784,0.0,-6.430221608878108,7.280658816479412,0.20682346498120918,0.058024397022162714,6.7733690065287835
45.353782415390015,-5.151493507449388,-0.19593060013004499,0.0,-6.622156840108068,7.3703186492026855,0.20766690273749047,0.05712804888813114,6.979657300896769
45.35833263397217,-5.1730479801311695,-0.19709003888767637,0.0,-6.814666525544051,7.46199291393684,0.2083256204885347,0.056174254476448485,7.186666090664431
45.363903284072876,-5.196463801299761,-0.1980482763125906,0.0,-7.00765948370039,7.555550642364764,0.20879452318473188,0.05516347008960565,7.394287162239182
