t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
59.518736839294434,-10.355138265299077,-0.10761694918488501,0.0,-12.713059734371459,14.494280736383732,0.10761694918488501,0.0,14.163823527670948
59.53195929527283,-10.258545310260667,-0.10877949799160433,0.0,-12.846794215699479,14.425214240484427,0.10877949799160433,0.0,14.304065478265773
59.54320764541626,-10.163070325772125,-0.10962626729486041,0.0,-12.974114904315059,14.3596485502506,0.10962626729486041,0.0,14.439036225443777
59.549371004104614,-10.086608139458578,-0.11018356071357038,0.0,-13.113088644240495,14.311675963281811,0.11018356071357038,0.0,14.585345455010337
59.56146550178528,-10.004082876164093,-0.11052388163332458,0.0,-13.240224779975364,14.262380025402189,0.11052388163332458,0.0,14.72131893203191
59.567487478256226,-9.934159089775989,-0.11061682208365506,0.0,-13.37510348537309,14.224592628578682,0.11061682208365506,0.0,14.864721021486579
59.572638511657715,-9.856571447144983,-0.11051153127669927,0.0,-13.494758993197244,14.182676087717205,0.11051153127669927,0.0,14.994260300015181
59.5905396938324,-9.79375512058142,-0.11016942147014841,0.0,-13.625964696556473,14.152867803270105,0.11016942147014841,0.0,15.134462808130214
59.59746336936951,-9.73213063297667,-0.10964545257561745,0.0,-13.753253434834038,14.126119181858805,0.10964545257561745,0.0,15.271266636373037
59.603251695632935,-9.674321815277063,-0.10892172079464048,0.0,-13.879939704239913,14.103593446057078,0.10892172079464048,0.0,15.407541438280012
59.617058753967285,-9.620148347779205,-0.10800054295876482,0.0,-14.006047463127572,14.084979396777664,0.10800054295876482,0.0,15.543251081668185
59.62592935562134,-9.569425820130434,-0.10688288127012333,0.0,-14.131567709222427,14.069978342305445,0.10688288127012333,0.0,15.678333432808005
59.632113456726074,-9.521986938836193,-0.1055691553741441,0.0,-14.256482605807623,14.058314732321033,0.1055691553741441,0.0,15.812721239529564
59.63798236846924,-9.477676407401638,-0.10405972905835945,0.0,-14.380764625335328,14.049731687527398,0.10405972905835945,0.0,15.946340876709321
59.65195655822754,-9.440194651927985,-0.10218687097547544,0.0,-14.804450077249427,14.047192203117548,0.10218687097547544,0.0,16.36215262850349
59.658374071121216,-9.392818143838632,-0.1006055591740149,0.0,-14.737856111285454,14.036771211738003,0.1006055591740149,0.0,16.335977753989585
59.66440486907959,-9.361616770273516,-0.09796126479328854,0.0,-14.780070914379959,14.04136916864399,0.09796126479328854,0.0,16.39211687232987
59.67448043823242,-9.33122384756926,-0.09515924960145782,0.0,-14.94577122696675,14.047380479892434,0.09515924960145782,0.0,16.562086914703556
59.68144941329956,-9.3018592664086,-0.09244317648376357,0.0,-15.044912630890128,14.053502196316433,0.09244317648376357,0.0,16.670987176870852
59.691171646118164,-9.274887599813136,-0.08956530036131738,0.0,-15.164014755926972,14.061441481784739,0.08956530036131738,0.0,16.797618930947852
59.69949531555176,-9.249779188177433,-0.08658037256007876,0.0,-15.275686617928,14.070522331860479,0.08658037256007876,0.0,16.9169537521067
59.705514669418335,-9.226678510395345,-0.08345984276883875,0.0,-15.38986278402008,14.080854653398742,0.08345984276883875,0.0,17.038060730501854
59.71823048591614,-9.205392868787857,-0.08021138376162545,0.0,-15.497709375773367,14.092201670426503,0.08021138376162545,0.0,17.152710162949063
59.734084367752075,-9.186010488772109,-0.07682519820715092,0.0,-15.610600052870494,14.104593314832432,0.07682519820715092,0.0,17.27142764280882
59.743173599243164,-9.168293910080003,-0.07332004460230385,0.0,-15.72032526204763,14.117746508805586,0.07332004460230385,0.0,17.386656076736948
59.753923654556274,-9.152236354932358,-0.06969299636239792,0.0,-15.82876249009066,14.131620044800991,0.06969299636239792,0.0,17.500048321857914
59.75912284851074,-9.137783962031794,-0.06595236800412901,0.0,-15.930347946057314,14.146115266528977,0.06595236800412901,0.0,17.606341032943742
59.769506216049194,-9.12489087986277,-0.06209749774050922,0.0,-16.044852455325458,14.161166571178518,0.06209749774050922,0.0,17.724006737354983
59.77538061141968,-9.113356004203538,-0.05816781006876282,0.0,-16.13960249708654,14.176481277327133,0.05816781006876282,0.0,17.822641964592915
59.787492752075195,-9.1032299412078,-0.05413005896226004,0.0,-16.251776810520763,14.192187785491713,0.05413005896226004,0.0,17.93671409880112
59.79377198219299,-9.09448246255607,-0.05004197939555709,0.0,-16.34252824910786,14.208062584867704,0.05004197939555709,0.0,18.030162502998305
59.80134344100952,-9.08696868360718,-0.04586889183783319,0.0,-16.44526051636597,14.224133969090651,0.04586889183783319,0.0,18.133879828591095
59.810465574264526,-9.080398390119504,-0.0416605600791481,0.0,-16.547579601120002,14.239969827498205,0.04169680696254562,0.0,18.236625752282528
59.81726098060608,-9.075415647580414,-0.037422818779576345,0.0,-16.63291228678197,14.256058533554775,0.03784272978452106,0.0,18.322707433602922
59.82258367538452,-9.071215269321641,-0.03314066768180689,0.0,-16.72887380193556,14.271919275572913,0.03444909582996912,0.0,18.417789258731467
59.82551717758179,-9.067643653037914,-0.028860979946866885,0.0,-16.82463944475691,14.28717443298945,0.031700785781833316,0.0,18.51206775341863
59.83710503578186,-9.066060131104463,-0.02459095163516588,0.0,-16.90344600237064,14.302863088420285,0.02974070578911486,0.0,18.58967654064149
59.844502687454224,-9.064595615704187,-0.020316484223693497,0.0,-16.991599743771133,14.31779566426115,0.028664168120358966,0.0,18.675094035712238
59.857717990875244,-9.064157566455131,-0.016081506820840776,0.0,-17.07398810528417,14.332316225541476,0.02857610741885716,0.0,18.754420153278282
59.86438703536987,-9.063708849279028,-0.011885123763383808,0.0,-17.15719434501888,14.345704260555909,0.02941376322011881,0.0,18.833756516059093
59.868531703948975,-9.066127713998222,-0.007743648751319002,0.0,-17.226996410527388,14.360048311869441,0.031052034709953102,0.0,18.899718856224844
59.87338924407959,-9.065875934012373,-0.003650893447814073,0.0,-17.308234317310532,14.371476397680173,0.03330638846205732,0.0,18.97557477115171
59.8834593296051,-9.070998882362364,0.0,0.0,-17.370075968749312,14.385432964185583,0.03602478320055353,0.0,19.032510161957997
59.889737367630005,-9.073181090316268,0.0,0.0,-17.44027633983083,14.396563501781156,0.03880612458561327,0.0,19.09640676023802
59.895901679992676,-9.073537916012487,0.0,0.0,-17.504075181323245,14.404614751014819,0.04146395447191827,0.0,19.153631520690677
59.90885663032532,-9.083284847753013,0.0,0.0,-17.561056366882738,14.418238241578681,0.04398138986264757,0.0,19.203648466335267
59.91704273223877,-9.085863955318077,0.0,0.0,-17.61934458396304,14.426295313903394,0.04638094417920571,0.0,19.254173077631602
59.92176699638367,-9.093942504274409,0.0,-0.0008375796198680577,-17.679998386781605,14.43669126748769,0.04863137529452502,0.0008375796198680577,19.306298088704594
59.93450665473938,-9.094431928439398,0.0,-0.003609957498182721,-17.71925613509154,14.440319807979147,0.05075805692301018,0.003609957498182721,19.337603528433856
59.943278074264526,-9.332083322236238,0.0,-0.006239348814026623,-17.779095391562578,14.583751312108593,0.05267192677136176,0.006239348814026623,19.38683488021941
59.96233916282654,-9.174196117273372,0.0,-0.009137152037768853,-17.801283013762106,14.459679054694798,0.055045457014539875,0.009776651114685387,19.401682641114135
59.97851037979126,-9.227736628388703,0.0,-0.011310309123016567,-17.844398134571506,14.479443292956873,0.056354365474566744,0.013854647154763583,19.434137626631255
59.98659586906433,-9.220173705679315,0.0,-0.013488181048220485,-17.877274492767995,14.473858715399224,0.05801478787637497,0.0179618290389921,19.45667113581966
60.00639581680298,-9.238195683769233,0.0,-0.015497814483237872,-17.905859488653512,14.485065121496687,0.05953602407117585,0.021944917430354368,19.474535306041407
60.0146586894989,-9.237220542327645,0.0,-0.017372638153086206,-17.929879268143676,14.481869113749106,0.06092954910400889,0.025738664476953634,19.48753331916017
60.028395891189575,-9.254392650681327,0.0,-0.019076702023287664,-17.94977815656495,14.489073275903694,0.06214109822485349,0.029323164567854134,19.495952064503363
60.03500485420227,-9.255871959127045,0.0,-0.020659344698570475,-17.96496318812403,14.48443366194613,0.0632713626134932,0.032693738760984095,19.499390094998603
60.04561805725098,-9.265041872237276,0.0,-0.02209007030231589,-17.97577784296795,14.482586378295279,0.06424903660260176,0.035854932234447176,19.498069521770173
60.05844855308533,-9.289635826563217,0.0,-0.023401931325187066,-17.982088138520492,14.48914132891816,0.06513556721669823,0.03880399135551254,19.491903996641472
60.06499981880188,-9.283078211149286,0.0,-0.024616962304101854,-17.983321309992192,14.47533459231914,0.06596155698120248,0.0415696545495562,19.48052040500009
60.076427698135376,-9.29404654512234,0.0,-0.025674573615169297,-17.980062805822417,14.46996087144572,0.06660351535964142,0.044144716315652595,19.464229410461925
60.08185005187988,-9.302350356522606,0.0,-0.02663777586429708,-17.972147417236368,14.461927846687875,0.06720144282593887,0.04652143722383702,19.4430436154274
60.09426259994507,-9.31530330796549,0.0,-0.027498946307944867,-17.96057786585454,14.456135341816253,0.06771280122366137,0.0487218520896506,19.417903960927354
60.11028504371643,-9.31341873679185,0.0,-0.028272054645686877,-17.941052901814153,14.438039983300037,0.06815273303593056,0.050758324721958514,19.384768936997997
60.11680817604065,-9.330409900033361,0.0,-0.028931251297249716,-17.921680829779948,14.43118853230406,0.06847899333717343,0.05264155819057099,19.35123308689623
60.124671936035156,-9.332153961464945,0.0,-0.029532891732430844,-17.8936730798365,14.41296140065739,0.0687901791582887,0.054364961453684454,19.30915063093021
60.14489197731018,-9.33472073607946,0.0,-0.030038372214699426,-17.85849018778467,14.392428559781838,0.06899515216620447,0.055964742513273505,19.259721556207058
60.15473484992981,-9.348593492076045,0.0,-0.03046326554089023,-17.827527446000758,14.378660035918099,0.06914711452760243,0.05742866267131128,19.213864759869665
60.159881353378296,-9.349927007292374,0.0,-0.03084675307380213,-17.78398913919403,14.355087238470633,0.06928933233023273,0.05875812425248078,19.155766258594703
60.16676187515259,-9.35536605929797,0.0,-0.031148451161603925,-17.73776909551356,14.332058875080554,0.06933950984862729,0.060000634001091964,19.094624102859544
60.17920398712158,-9.359670665013914,0.0,-0.03139644537780088,-17.686720100003658,14.306665314129361,0.0693625012754241,0.06113289799418841,19.028502774644018
60.18248987197876,-9.36254700661366,0.0,-0.03159227491074541,-17.630859999863166,14.278495473673125,0.06935122441325538,0.06217069306013412,18.95742493369819
60.18798780441284,-9.366167331109631,0.0,-0.03173935298800273,-17.570235559862244,14.249125943550247,0.06930821780311976,0.06312314714232697,18.8814393206577
60.195393800735474,-9.371496956873882,0.0,-0.03183572100226991,-17.751798413387665,14.219626361538598,0.06920314759907023,0.063995057675729,19.0467460641435
60.20462894439697,-9.364946815919797,0.0,-0.03229189287670863,-17.527410250880514,14.179272260796358,0.06923997520891761,0.06482964234665489,18.827367944251254
60.210541009902954,-9.36992936806003,0.0,-0.032306958917418034,-17.40465752021413,14.147563328391644,0.06858644593194169,0.0665920796401938,18.6861264084593
60.215325355529785,-9.372080749779098,0.0,-0.03232013201220597,-17.304388182087067,14.112519612973603,0.06833261057929585,0.06769308750586703,18.5735524574294
60.2225980758667,-9.373653501529912,0.0,-0.032289422325618586,-17.226795738068127,14.075367100191423,0.06823550690944619,0.06857046607299808,18.478948420340778
60.23514747619629,-9.373566319072651,0.0,-0.032254674965037713,-17.14103456744459,14.034869805478293,0.06827538070315586,0.06921938107958325,18.37668189245269
60.245575189590454,-9.372312242254813,0.0,-0.03218737361127709,-17.03761302567843,13.991592279328517,0.06830857257577223,0.06983020945519591,18.257297510923742
60.253796339035034,-9.37010454189058,0.0,-0.032072507446909995,-16.94127965419442,13.945853535706405,0.06830858674338759,0.07042872976148176,18.144320547676468
60.26299428939819,-9.366684603369691,0.0,-0.031944707977091626,-16.826066922946286,13.897389329222523,0.06831634442147175,0.0709661260395079,18.01301163079741
60.278276681900024,-9.362445742131904,0.0,-0.03177846746872705,-16.726362407318753,13.846617445022755,0.0683030288689336,0.07149102657079782,17.896217395411274
60.28357195854187,-9.356894273325722,0.0,-0.03161788747501878,-16.60584212791403,13.793060442392605,0.06831678890725185,0.07195041926298186,17.75936165524175
60.30143904685974,-9.350496788857543,0.0,-0.031429273485658556,-16.490238173804215,13.737232569055918,0.06830723543209186,0.07242519804093801,17.626859969883846
60.31045579910278,-9.343000252673681,0.0,-0.031238777188225847,-16.36809456757574,13.678890591745361,0.0683177325355438,0.07286465747625501,17.487909443664886
60.32761478424072,-9.33449630864983,0.0,-0.031040308771537663,-16.242155032730686,13.618164099028593,0.06833337608667524,0.07330145518849927,17.345086971917183
60.34005904197693,-9.324987021221794,0.0,-0.030837331822086145,-16.11228754724664,13.555083974184758,0.06836053603102127,0.07373535920389818,17.198280063472023
60.34664463996887,-9.314449118171357,0.0,-0.030632711096550767,-15.974448687134586,13.489663970058562,0.0684026554085399,0.07417117977227561,17.043589566350047
60.35849452018738,-9.303087784353856,0.0,-0.030419803069064263,-15.843304809244351,13.422115537714527,0.06845909466681105,0.07461688363611274,16.895133290253213
60.36407995223999,-9.29063991677444,0.0,-0.03022026511737492,-15.69555391335887,13.352223985652017,0.06854973216156218,0.07505325142549442,16.730603120292212
60.376912355422974,-9.277201795074614,0.0,-0.0300067044147058,-15.55707277290393,13.280185475787786,0.06864319098023158,0.07553078641045499,16.574743449407062
60.38301134109497,-9.263032807869703,0.0,-0.02980931949728253,-15.402106452197943,13.206139883499217,0.068778334761045,0.07599866738043308,16.402934688536458
60.388386487960815,-9.247662667190072,0.0,-0.029599811400916096,-15.256051214014896,13.12988706615659,0.06892182756756975,0.07651263964527928,16.239476242089502
60.39863872528076,-9.231927464758172,0.0,-0.02940648007737577,-15.094973735479513,13.051997215971955,0.06910956506511033,0.0770221873447044,16.06148281650436
60.40412139892578,-9.214601285657071,0.0,-0.029203494923334947,-14.941433185529064,12.971698852355066,0.0693109085892273,0.07758037699785086,15.890552577328151
60.415154218673706,-9.115233216820982,-27.463145267819346,-0.04028179060501847,-14.753891242792314,12.823342522149831,28.25805192190992,0.08222535401505557,15.700821284874609
60.42260241508484,-9.181285922639818,-60.03642739484977,-0.00983950779065386,-14.724233452911854,12.86501660246016,62.89232097942386,0.1370316451960483,15.604366627895164
60.428542375564575,-9.920221818093776,-55.3532930265428,0.0,-14.648965681595858,13.377274239514866,60.352083485171455,0.13728512111469507,15.428673113058304
60.43996024131775,-9.624228208557225,-34.09908203046257,-0.002229440221872131,-14.206321101890746,13.06550180669514,41.97733064374653,0.002229440221872131,14.98001174932875
60.443747997283936,-9.473068309539396,-29.321576601780087,-0.034553987625492937,-13.633574658134874,12.751755748674574,37.998624584639,0.034553987625492937,14.449651744178134
60.455941677093506,-9.253333205187941,-28.948738882723283,-0.054408573585075136,-13.075783079547666,12.35915402071761,37.52030653568361,0.07854385479358626,13.935246504002425
