t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
16.813690423965454,0.0,-11.64207285238045,-9.31195243041649,0.0,0.0,15.092132983559756,9.31195243041649,0.11609417095855568
16.818001747131348,0.0,-11.643588661715436,-9.290115827423067,0.0,0.0,15.079107150165447,9.290115827423067,0.11606614947957428
16.830533981323242,0.0,-11.655306377566376,-9.268813617787869,0.0,0.0,15.07737082370844,9.268813617787869,0.11604945698169744
16.83718228340149,0.0,-11.646732868588131,-9.247259006054641,0.0,0.0,15.058763071996244,9.247259006054641,0.11602960483031974
16.841888666152954,0.0,-11.652577191255137,-9.226338596968349,0.0,0.0,15.050976124758648,9.226338596968349,0.11602872965554542
16.849928855895996,0.0,-11.661752929984113,-9.20599064626502,0.0,0.0,15.047146633391526,9.20599064626502,0.1160089368370518
16.8555006980896,0.0,-11.657176144887313,-9.18471387204449,0.0,0.0,15.03195124593007,9.18471387204449,0.11598823232720959
16.870559453964233,0.0,-11.668601402238329,-9.165445555007073,0.0,0.0,15.029827345360038,9.165445555007073,0.11598467370490942
16.875391483306885,0.0,-11.669754344445487,-9.145040288780738,0.0,0.0,15.02002429284152,9.145040288780738,0.11596486859210113
16.888593673706055,0.0,-11.66798565089584,-9.124120564264585,0.0,0.0,15.006982634569214,9.124120564264585,0.11596187060219516
16.895549058914185,0.0,-11.681979764661293,-9.106530548940139,0.0,0.0,15.00747667771416,9.106530548940139,0.11596137980860476
16.90081286430359,0.0,-11.68226983418973,-9.086431321109002,0.0,0.0,14.99751838611843,9.086431321109002,0.11594205650721374
16.910752534866333,0.0,-11.68669700917614,-9.06736043911532,0.0,0.0,14.99043914576901,9.06736043911532,0.11594837414397136
16.916496515274048,0.0,-11.691727686028575,-9.048516344410201,0.0,0.0,14.984030585685254,9.048516344410201,0.11595157161285748
16.923999071121216,0.0,-11.696615038271673,-9.029885683650212,0.0,0.0,14.977682270219267,9.029885683650212,0.11595485875083728
16.934963941574097,0.0,-11.701291148864,-9.0114720700653,0.0,0.0,14.971257849150827,9.0114720700653,0.11596037400952272
16.941564798355103,0.0,-11.706723006988192,-8.993284498831732,0.0,0.0,14.965582229733695,8.993284498831732,0.11596830689046755
16.947584629058838,0.0,-11.712026623372,-8.975304011956307,0.0,0.0,14.95996558013018,8.975304011956307,0.11597791487475131
16.956876516342163,0.0,-11.712202856249489,-8.955158813016487,0.0,0.0,14.949783071286868,8.955158813016487,0.11599009821428892
16.96257710456848,0.0,-11.726742106310127,-8.941509913245234,0.0,0.0,14.951987561830768,8.941509913245234,0.11601076727953419
16.97156810760498,0.0,-11.728577835028396,-8.92263279398802,0.0,0.0,14.944408079699233,8.92263279398802,0.11600808101036622
16.98051905632019,0.0,-11.73458784602011,-8.90549151138241,0.0,0.0,14.939823206903508,8.90549151138241,0.11603767577793002
16.991909503936768,0.0,-11.74054207931515,-8.888547510439778,0.0,0.0,14.935339468027841,8.888547510439778,0.1160629674397048
16.998033046722412,0.0,-11.74661040081955,-8.871803662200076,0.0,0.0,14.931064719965995,8.871803662200076,0.11608870052275004
17.005231380462646,0.0,-11.752802182627269,-8.855256709670096,0.0,0.0,14.927004453233824,8.855256709670096,0.11611605616670351
17.011935472488403,0.0,-11.75912068215462,-8.838904116493588,0.0,0.0,14.923161021321011,8.838904116493588,0.11614542027762426
17.017859935760498,0.0,-11.765514853939838,-8.822742727025606,0.0,0.0,14.919487648162296,8.822742727025606,0.11617693229835314
17.027652740478516,0.0,-11.771976955400216,-8.806770487630383,0.0,0.0,14.915969120226775,8.806770487630383,0.11621066715184927
17.03314971923828,0.0,-11.778550961025942,-8.790985505881995,0.0,0.0,14.912639233226512,8.790985505881995,0.11624658244755273
17.03798270225525,0.0,-11.785327709000127,-8.775385695187003,0.0,0.0,14.909583695198041,8.775385695187003,0.11628458836829503
17.042269945144653,0.0,-11.792152523558137,-8.759965850975995,0.0,0.0,14.906676139552056,8.759965850975995,0.11632465025802487
17.04834532737732,0.0,-11.799073895501557,-8.744725143919373,0.0,0.0,14.903946650115806,8.744725143919373,0.11636695701248373
17.06203603744507,0.0,-11.806089489183442,-8.729661035166394,0.0,0.0,14.901391386738261,8.729661035166394,0.11641143328687795
17.069734811782837,0.0,-11.813196617325891,-8.714770984127634,0.0,0.0,14.899006265689772,8.714770984127634,0.11645802993879784
17.080227851867676,0.0,-11.820392654281555,-8.70005246540243,0.0,0.0,14.896787259684995,8.70005246540243,0.11650670948477404
17.08619713783264,-0.7089364141055254,0.0,0.0,-3.2269987163310154,12.92828692032667,0.0,13.100025825498022,4.720508148942352
17.090155124664307,-3.0305082413651254,0.0,0.0,-3.123148425918468,12.913763957987362,0.0,12.963680274417955,3.9945360820646565
17.10404920578003,-2.9058372115549322,0.0,0.0,-2.982063831784452,12.834745548403372,0.0,12.84736362333398,3.4822529111208924
17.108523845672607,-2.3194145347322337,0.0,0.0,-2.893148653988864,12.724748156490572,0.0,12.752317001373958,3.141862080386383
17.122795343399048,-1.3971309619422478,0.0,0.0,-2.76898078145154,12.648213407437712,1.879600839781956,2.2148590707765132,2.8947493044187826
17.12782573699951,0.0,-1.2584065208129747,0.0,-1.675358325459818,2.3520186557603044,7.132975500895993,0.0,2.0553928847443195
17.14120125770569,0.0,-1.5384448101124029,0.0,-0.8755827193844459,3.0688062742726303,7.709089723396592,0.0,7.526844305920326
17.14638924598694,0.0,-1.4499677654276268,0.0,-0.012993691965290655,2.6109729141823594,6.550285645696951,0.0,8.644614327922541
17.160203218460083,0.0,-1.2912569541125125,0.0,0.0,1.9855821537717717,5.327864145665797,0.0,7.940687033997932
17.169609785079956,0.0,-1.121362451367717,-0.345786012822045,0.0,1.4437479548548762,4.323495681086904,0.345786012822045,6.7817223416548895
17.176369667053223,0.0,-0.96086831430105,-0.6123226327350509,0.0,1.0179346238114637,3.541910244449004,0.6123226327350509,5.6116116220779375
17.185950994491577,0.0,-0.8169664212987711,-0.7863969348213093,0.0,0.6929705697678101,2.932462021535526,0.7863969348213093,4.56198291300359
17.199299812316895,0.0,-0.6915054416708428,-0.8932536366279722,0.0,0.44774733004688955,2.4396097457664356,0.8932536366279722,3.6628704245662145
17.20786190032959,0.0,-0.5839799047532088,-0.950417856175778,0.0,0.2641537516980006,2.034097708645331,0.950417856175778,2.910697533046199
17.218435525894165,0.0,-0.4928357310479089,-0.9708172031238385,0.0,0.12803885001323825,1.6987262343805964,0.9708172031238385,2.291343073612524
17.225074291229248,0.0,-0.4161155694014086,-0.9642997541083125,0.0,0.028536102133767352,1.4203453941405775,0.9642997541083125,1.7889002535227587
17.236945390701294,0.0,-0.35179822080559753,-0.9384816575073974,0.0,0.0,1.1887611477107858,0.9384816575073974,1.3852036484416927
17.2410728931427,0.0,-0.29797528174305365,-0.8992798896882499,0.0,0.0,0.9959050461693146,0.899294404231021,1.063531814389911
17.244505167007446,0.0,-0.25293460230464826,-0.8512807304525638,0.0,0.0,0.8352633014905488,0.8514299195399614,0.8093051647332904
17.254489183425903,0.0,-0.2151896457656399,-0.7980126809472156,0.0,0.0,0.701493668737908,0.7983077612307148,0.6100982176967178
17.260631561279297,-58.839461729965265,-0.16032068357559448,-0.7443903580148608,0.0,60.71327373871688,0.5780102234910921,0.7444667635757842,0.4224286460762557
17.268617630004883,-24.663580979730543,-0.18915707937137466,-0.7775382246653011,0.0,32.402068286747294,0.627195270979259,0.8030515903684631,0.6338558353919287
17.274340391159058,-19.048844982017375,-0.17626658149834645,-0.6722042538846689,0.0,27.957956068109468,0.41593929396170143,0.6988330610139817,0.25527882673714536
17.276911973953247,-18.041389485055944,-0.16260023279015215,-0.573903052194784,0.0,26.449179081466085,0.3041971149254744,0.6230858633946893,0.11872157187850349
17.28033685684204,-17.213838592983922,-0.1487913468666718,-0.4909404945707935,0.0,25.194445692811637,0.23863349478208454,0.5585554780254552,0.030197790205239494
17.29043412208557,-16.524226596194097,-0.13364624987893883,-0.41917492512828125,0.0,24.133289372074827,0.18865115719710546,0.4980662568321436,0.0
17.29765295982361,-15.940014165603989,-0.11785705405009064,-0.3564278942856687,0.0,23.22251869266224,0.14791470709972923,0.44173737450554634,0.0
17.304985523223877,-15.438771397197298,-0.1021698973715163,-0.30135447584573793,0.0,22.431386579219627,0.11525406682471045,0.389773561318803,0.0
17.312426805496216,-15.003999039695142,-0.08708145846761595,-0.25298704520290216,0.0,21.736861018694484,0.09034835093442317,0.3422405916360024,0.0
17.32062077522278,-14.62294666615681,-0.07286614339926469,-0.21054896736616158,0.0,21.121023176197113,0.07286958477051184,0.29910312103438164,0.0
17.325778007507324,-14.500809232138314,-0.0577134485276715,-0.15932842208934386,-47.96917888509459,20.743277822863796,0.0577134485276715,0.25205505675629253,48.254052740927776
17.33390974998474,-13.615897679356696,-0.1063472183093207,-0.17516744142346155,-21.166769188612943,19.659505997371667,0.1063472183093207,0.2078855151005342,21.817027278318847
17.341488122940063,-13.482490714902786,-0.06241048890978174,-0.14353711007573194,-17.18322876168899,19.457712226590736,0.06241048890978174,0.25176742501370886,18.11834744841315
17.344093799591064,-13.461683160400437,-0.01748348090663164,-0.11682689768795188,-16.864252632255536,19.391052985526727,0.01748348090663164,0.2698670846527391,17.820444212477117
17.34665584564209,-13.434832357673102,0.0,-0.09586896065831482,-16.59565908559002,19.321156517477203,0.0,0.26399342050038443,17.563415934529367
17.351454496383667,-13.404986578773318,0.0,-0.07754938235962668,-16.357493522474208,19.251145864520783,0.0,0.252461093471287,17.331356658249014
17.361005306243896,-13.374695962368227,0.0,-0.06104229309656725,-16.143315591402743,19.183164550070003,0.017847959600329092,0.2404870129242491,17.119830986302603
17.37314009666443,-13.345249552611172,0.0,-0.04611050648579046,-15.94761288952138,19.118092484735815,0.0305734268425472,0.22962355636816476,16.924640660271535
17.378308057785034,-13.317200944857902,0.0,-0.03264160026197551,-15.766614432235745,19.056111462548643,0.03797889230019216,0.22023685546908897,16.742804217087755
17.387269020080566,-13.290688187304271,0.0,-0.020537485743852647,-15.597645573568494,18.997035030845502,0.04217683289834466,0.21231040744904486,16.57211995012023
17.39276933670044,-13.265633104614777,0.0,-0.009694900445942276,-15.438744038804394,18.94050872833259,0.04443306798364848,0.20570372070256074,16.41090827518582
17.395580291748047,-13.241858193545132,0.0,-6.885943298400206e-06,-15.28842576111538,18.886123780265034,0.04550492654338403,0.20024154553612097,16.25785390448608
17.406520128250122,-13.219152046253665,0.0,0.0,-15.1455374816138,18.83347764131779,0.0458464439358206,0.19555758166253767,16.111904472290735
17.41083264350891,-13.197304081835401,0.0,0.0,-15.009161620818933,18.782203407058194,0.04573128670413121,0.19136562924147676,15.972203055273303
17.414844751358032,-13.181869989255393,0.0,0.0,-15.106751581773315,18.736993806590277,0.045489122347021245,0.18763375753609077,16.051564740842583
17.42010807991028,-13.153034517043286,0.0,0.0,-14.782369981141551,18.681041571663766,0.043976495840506315,0.18379189166074866,15.747094463972537
17.42322611808777,-13.133751534832351,0.0,0.0,-14.634748492374964,18.63455964417616,0.04437603797564708,0.18160700788083123,15.600264966391103
17.428582668304443,-13.115736795215792,0.0,0.0,-14.531422630655788,18.589755473123965,0.044459176246406135,0.1793985502413563,15.496568700458184
17.437166213989258,-13.09538572092508,0.0,0.0,-14.40253115285988,18.542831802061418,0.04418292709011372,0.17712214854909347,15.361165078513372
17.441322088241577,-13.078261580584137,0.0,0.0,-14.292074958802527,18.49807846755317,0.04342927071207984,0.1748755409013568,15.246125698459
17.44999885559082,-13.06001912540161,0.0,0.0,-14.17709082999194,18.452661767386925,0.04253234123260767,0.17280853084065156,15.1268030030083
17.455965280532837,-13.041204487104519,0.0,0.0,-14.068623354144876,18.40676135480293,0.04158759123026212,0.17093014015353364,15.013479323429408
17.459055423736572,-13.022142489133335,0.0,0.0,-13.966738475951791,18.360500582849223,0.04059663677738025,0.1691888305337094,14.906383139888547
17.467228174209595,-13.002824246994892,0.0,0.0,-13.86864962086892,18.313864103101633,0.03957375656944067,0.1675697978630884,14.802970261921624
17.47333073616028,-12.983259198041363,0.0,0.0,-13.769742646304096,18.266885374378987,0.03854467870680224,0.16607140503384205,14.698823830512238
17.478783130645752,-12.963468599219945,0.0,0.0,-13.666190620935444,18.219615544787498,0.03753875412074237,0.16469142099398357,14.590160418920478
17.490868091583252,-12.943573552192497,0.0,0.0,-13.582707130057205,18.172165423127424,0.03658423607402221,0.16341907495132424,14.500345054903251
17.50296115875244,-12.923303127128186,0.0,0.0,-13.483146727074857,18.12422908198916,0.035580590623202055,0.16218656991580613,14.395589471829945
17.51551103591919,-12.903005613098564,0.0,0.0,-13.3962015558355,18.076235762831338,0.03466026843775025,0.1610777524050359,14.302440516126188
17.52581286430359,-12.882555696495617,0.0,0.0,-13.313790229499276,18.028005255105988,0.033735161244309496,0.16000889491432563,14.21374834962353
17.531692028045654,-12.86166483141806,0.0,0.0,-13.22219530722233,17.979329400528737,0.03281659345301975,0.15899830027759299,14.11645901820677
17.535991430282593,-12.841147370358101,0.0,0.0,-13.143913611411758,17.93094659200849,0.03197010116658456,0.1580729338848445,14.031552868080738
17.55196189880371,-12.819855064857395,0.0,0.0,-13.057022788087536,17.881864992048815,0.031111208635852455,0.1571676041357032,13.93865887469908
17.55695676803589,-12.799375254260237,0.0,0.0,-12.982164140781762,17.83344670222852,0.030314015054015077,0.15633211835852173,13.856994187150212
17.576078414916992,-12.777550922512425,0.0,0.0,-12.897014896432161,17.783905079509324,0.029506027323882713,0.15551145896940446,13.765742115362123
17.580350875854492,-12.757445199247162,0.0,0.0,-12.827417865296717,17.735790068084988,0.028767159245135197,0.1547561484129636,13.689026503918031
17.58466076850891,-12.735918025831108,0.0,0.0,-12.748590237521245,17.686601548075014,0.028004795092676567,0.15399904310251997,13.603847354139873
17.589041709899902,-12.714808031083972,0.0,0.0,-12.673908411085643,17.63775816259822,0.027300504163782248,0.15330260438637325,13.522441674857465
17.597077131271362,-12.692553188163547,0.0,0.0,-12.596866651094665,17.58794736876477,0.026617300564816607,0.1526253581955912,13.438757034320501
17.60122299194336,-12.673459515424028,0.0,0.0,-12.531186710552625,17.54082611128488,0.025974116145511192,0.15197587607839813,13.365763566407338
17.60606551170349,-12.651635752626461,0.0,0.0,-12.458985821129419,17.49173638777151,0.025312584684768644,0.1513224076438812,13.286851654796914
17.616373538970947,-12.630671293842976,0.0,0.0,-12.389723464264176,17.443312724710577,0.02469514629240087,0.15071515045210587,13.210635428020959
17.62252163887024,-12.609786715598164,0.0,0.0,-12.320765646038096,17.395065659474852,0.024100826559591917,0.15012252495751077,13.134723833823468
17.641993761062622,-12.58901569901523,0.0,0.0,-12.253562780442032,17.34703703135112,0.023531364582306653,0.14954711915316088,13.06046055857311
17.648597240447998,-12.568348944713135,0.0,0.0,-12.187378601143449,17.299223826996887,0.022979561738330084,0.14898415665653136,12.987184251002796
17.657086610794067,-12.545401965840266,0.0,0.0,-12.117965056967721,17.249500951770692,0.02244363928226492,0.1484350694452073,12.910833867707101
17.664297819137573,-12.528985510875676,0.0,0.0,-12.059617160728317,17.205355836512883,0.021948975674912524,0.14790550926877996,12.84490562761117
17.668887853622437,-12.507145262639423,0.0,0.0,-11.995282674653316,17.15732584856594,0.021431740531905767,0.1473611477841279,12.773574909745934
17.67792820930481,-12.48702204489472,0.0,0.0,-11.933298410330751,17.110575562616848,0.020947342443119424,0.14685425510043826,12.704413644094306
17.682344913482666,-12.467081514385454,0.0,0.0,-11.87221739886117,17.064156361220736,0.020483487134281705,0.1463549196708399,12.63613994063424
17.692070245742798,-12.447327584966711,0.0,0.0,-11.811740708186761,17.018079894714685,0.020037283449970977,0.14586435832227462,12.568469677155807
