t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
39.53773736953735,-11.382626266765525,-0.24184065508145838,0.0,-12.456596927931958,15.126961599710235,0.24184065508145838,0.0,13.249602366867911
39.55149841308594,-11.091024980491603,-0.26541714319517395,0.0,-12.627055624221722,14.843833099366112,0.26541714319517395,0.0,13.416055635699816
39.57165741920471,-10.579329077104397,-0.3237085867149264,0.0,-12.947841871460987,14.388777317395384,0.32372533610267323,0.009758454324056563,13.73364790667126
39.59147334098816,-10.561904797226934,-0.330002933722877,0.0,-13.002639347063813,14.379047597328412,0.33101695125172864,0.0,13.789240747237487
39.61142444610596,-9.31558716051311,-0.5363912073091243,0.0,-13.85551741907992,13.362881421634272,0.5407018654191452,0.07293015967925678,14.639189654293924
39.62400245666504,-9.73597673791004,-0.4696480149038731,0.0,-13.691711292278276,13.771336822753117,0.4761890868464938,0.0,14.486138040622782
39.64249300956726,-9.936035434155535,-0.4190699961666623,0.0,-13.6009498280424,13.960818869614897,0.4241925295322147,0.0,14.402943048840765
39.65809869766235,-9.774063444164993,-0.44839078712213915,0.0,-13.759296759936554,13.84800004195039,0.4539690772743575,0.0,14.564217475628253
39.66835308074951,-9.719862496598223,-0.4520406703648605,0.0,-13.86861787375696,13.824217496612864,0.4572741529553152,0.0,14.677037710661411
39.677616119384766,-9.880447358235129,-0.3871437622252356,0.0,-13.77214117656099,13.959103192330852,0.38963472607924526,0.0,14.58569162057647
39.68904185295105,-10.12089328170347,-0.294020493878136,0.0,-13.578242994988596,14.133559252521787,0.29424549174241205,0.0,14.39473420141066
39.699923276901245,-10.407787809711712,-0.17956815495903006,-0.06675529388597523,-13.305820717644563,14.31904001840054,0.17956815495903006,0.06675529388597523,14.122194424313104
39.71429467201233,-10.070243611793476,-0.31472385340635495,-0.007493978990976945,-13.647739059596793,14.03067197648805,0.3718183834666636,0.007493978990976945,14.453335189947145
39.72799205780029,-9.93090927239592,-0.3380267940005895,0.0,-13.78597210215206,13.9027634925208,0.37989054781856035,0.0,14.587940034140455
39.74391269683838,-9.837382781171588,-0.3495587793833401,0.0,-13.883442316708935,13.81477184943309,0.3828262470381697,0.0,14.682667134842095
39.75846481323242,-9.477296268522396,-0.5129826952335292,0.0,-14.308369776848314,13.558087747175286,0.6238860275778851,0.0,15.101182428523515
39.77356481552124,-9.879971166270513,-0.21664281192073973,-0.007602230651082058,-13.783714500547035,13.810737038484152,0.21664281192073973,0.007602230651082058,14.585837133247136
39.78545427322388,-9.818661158640428,-0.2852179960617193,-0.029554585508808337,-13.882594404246785,13.746433991617353,0.3027680401686054,0.029554585508808337,14.675450656617283
39.797861099243164,-9.660533631563727,-0.3729787475036852,-0.028325798213930345,-14.082586977871378,13.617818017860014,0.46252439932005984,0.028325798213930345,14.867481793071308
39.80651831626892,-9.568476430355737,-0.3912392993695353,-0.023122568277337337,-14.176522604605596,13.534299668225632,0.4665613397121576,0.023122568277337337,14.957374014806144
39.81135177612305,-10.004598970832397,0.0,-0.03290133965298481,-13.447828069190136,13.752563390646143,0.0,0.28697688635748225,14.235682540667359
39.825058698654175,-10.0299367819224,-0.056049689224683986,-0.08986175396741836,-13.43059848526906,13.72274223198029,0.056049689224683986,0.1094131774944714,14.201859244764458
39.829416275024414,-10.043624181426313,-0.04130563112660382,-0.10574343969779645,-13.353855795880662,13.666758629283457,0.05827175354170935,0.1213125688603125,14.112926443428604
39.839603662490845,-10.28543085196174,0.0,-0.09933035240332744,-12.835272421140697,13.724532080801286,0.0,0.5688151188140136,13.588852699621825
39.84720063209534,-10.015036134951863,-0.12619864491060748,-0.16681021193158801,-13.329299275209904,13.513618340508836,0.5391511300414764,0.16681021193158801,14.054891159810861
39.85595154762268,-10.158895096510536,0.0,-0.09731513614757023,-12.864501317420453,13.496077731615046,0.0,0.4408153608762373,13.588675120392175
39.86316704750061,-9.989211371606517,-0.06551299907269982,-0.14973949011486926,-13.165241792169475,13.346497155747084,0.40443610291120735,0.14973949011486926,13.867285601272538
39.869476318359375,-10.100665545755398,0.0,-0.08240026791325242,-12.75465954614496,13.314560764172782,0.0,0.47062287520747237,13.453104329486324
39.882153272628784,-9.800444107089762,-0.24203058190185583,-0.18018350964755533,-13.38383634882847,13.123146082555143,0.848756275719471,0.18018350964755533,14.055945660899555
39.89435338973999,-18.553821437961357,-4.382988091993748,-4.727133537893878,0.0,18.57139016067639,13.65422216514905,4.727133537893878,0.0
39.89836931228638,-17.06642200391559,-4.255576940183062,-4.524500914933533,0.0,17.175435157274457,13.570263673513443,4.524500914933533,0.0
39.911741495132446,-15.110481002235549,-3.499290640019068,-4.2292262478080325,0.0,15.295028934555681,13.352091265958036,4.2292262478080325,0.0
39.91913414001465,-12.707375754091224,-2.5006013630784363,-3.853429861984382,0.0,12.878619441080714,13.152237046076921,3.853429861984382,0.0
39.93039870262146,-10.308209246070785,0.0,-0.7549260325560375,0.0,10.411025505462046,2.789934826336481,3.68782900578409,0.1006292308021207
39.937950134277344,-9.414736276136432,0.0,0.0,-0.34671617646866804,9.4880628941489,0.0,9.465059389589932,0.44899764075627313
39.94948959350586,-8.62497709336269,0.0,0.0,-0.9919407599125081,8.720294979237575,0.0,10.176309143868266,1.1142344739246355
39.961541414260864,-8.503969309290964,0.0,0.0,-1.3609189841722664,8.645804120684904,0.0,8.864541367905728,1.5052008052914099
39.96767067909241,-8.584237204279944,0.0,0.0,-1.6462001324315838,8.785382201162667,0.0,7.309934415342812,1.8262226655034435
39.98137402534485,-8.777812696720273,0.0,0.0,-1.8735246330348185,9.059246522128646,0.0,5.922484669425724,2.1023755404762725
39.98838233947754,-8.951931661954355,0.0,0.0,-2.0228477161527545,9.309903118906902,0.0,4.757892110589567,2.307818100497984
39.999531984329224,-9.17835446268634,0.0,0.0,-2.121521542787642,9.618984179079403,0.0,3.7969515765380075,2.468646336460302
40.014034032821655,-9.493216043312072,0.0,0.0,-4.038162670107525,10.030824206667853,0.0,3.012000847748118,4.301604796269957
40.01996898651123,-9.748122539008024,0.0,0.0,-7.640207648413134,10.362536762671063,0.0,2.376074391705368,7.820855895416568
40.03120279312134,-10.082558839791274,0.0,0.0,-8.027928932825864,10.796038177673609,0.0,1.8617621713110886,8.216835225127598
40.039528369903564,-10.255156527083196,0.0,0.0,-8.18000109065168,11.030453545552778,0.0,1.4495198599534806,8.37194870148582
40.04980444908142,-10.581085759395169,0.0,0.0,-8.440246781634917,11.445186227722514,0.0,1.119386202527739,8.63981633706566
40.05575084686279,-10.806176801844254,0.0,0.0,-8.565365435984823,11.735734808816687,0.023557806843857616,0.8598465247896381,8.769279018394707
40.067620277404785,-11.07994819270707,0.0,0.0,-8.71767231188646,12.082316640804788,0.05397426285851557,0.6546406563692468,8.927249348225981
40.074050426483154,-11.196371682795904,0.0,0.0,-8.696660801156494,12.236189182313485,0.07636314436067948,0.4950387616839492,8.906844210596276
40.077521324157715,-11.4769971711585,0.0,0.0,-8.833145881204267,12.586503481995797,0.090657285269331,0.3693928491611369,9.048824912995396
40.08065962791443,-11.733942713647147,0.0,0.0,-8.940689197261099,12.906188820782877,0.09939944341120835,0.27454899748169237,9.160941579150254
40.093745470047,-11.959993863030144,0.0,0.0,-9.015881223074697,13.186856298405369,0.10413717409169282,0.20273821577291867,9.239569935122411
40.098278284072876,-11.993923872610543,0.0,0.0,-8.89934427272353,13.232806555002234,0.10702074427866873,0.14909182430459195,9.12036111709984
40.11086058616638,-12.186961585619486,0.0,0.0,-8.945562199309856,13.470618263608674,0.11127315153927356,0.10711524391823822,9.16867143054261
40.118016719818115,-12.21745878705658,0.0,0.0,-8.832359353850872,13.50967296072041,0.11657258260323612,0.07841429730995823,9.052412908298075
40.132888317108154,-12.361036334289224,0.0,0.0,-8.837275897671665,13.68517839861509,0.11986055167462634,0.05651816932996209,9.057651466216601
40.140026807785034,-12.339293792879404,0.0,0.0,-9.083320167209015,13.656413189815192,0.12037621853815714,0.042904145322693266,9.304280699780755
40.15274381637573,-12.385840214376664,0.0,0.0,-8.79145882617535,13.715882139700648,0.11879278013748154,0.03291717948183499,9.013217434450274
40.1656129360199,-12.529039546226583,0.0,0.0,-8.797430210841572,13.887285227288109,0.11485826593151005,0.028829479406977783,9.018909563036997
40.172786474227905,-12.568521321005862,0.0,0.0,-8.697178393051223,13.93370273292893,0.10933173965058267,0.027583991048471857,8.915339883278996
40.18368339538574,-12.722413036013112,0.0,0.0,-8.720331844261905,14.118753800974106,0.10291097999258657,0.0271672928216371,8.938611525673773
40.1897873878479,-12.75388282158775,0.0,0.0,-8.629788641827524,14.15444640702187,0.09530047522056632,0.029866292412665422,8.844329745190059
40.20069885253906,-12.908518510225711,0.0,0.0,-8.669706617838496,14.339333227500576,0.08767031243545408,0.03210620431244979,8.88429991112977
40.207364082336426,-12.897288950444368,0.0,0.0,-8.549221175033017,14.322362103263917,0.07968802497276987,0.036799437120585254,8.758740639107687
40.21940588951111,-13.042441397370716,0.0,0.0,-8.589697590387388,14.493855194580874,0.07233471343260181,0.03982666621848334,8.798844424735563
40.22499966621399,-13.035481192718,0.0,0.0,-8.463617197335413,14.481887336966274,0.0649106547641212,0.045094366619192035,8.667890993036993
40.23946714401245,-13.105742125630629,0.0,0.0,-8.438222814718513,14.562898943724276,0.05850647891535228,0.04873692509952374,8.639617863749578
40.24502396583557,-13.136181976812498,0.0,0.0,-8.38687416544582,14.595114639955916,0.0524405379249244,0.05315443436934849,8.584288608027594
40.258747577667236,-13.137412117694266,0.0,0.0,-8.305405597563631,14.591552846923298,0.04736886123024396,0.05715377937654766,8.498167984802512
40.271544218063354,-13.211432393775363,0.0,0.0,-8.302330237710681,14.677999519259295,0.04269118802842494,0.060544252219124704,8.492898234933032
40.279698610305786,-13.183173920346855,0.0,0.0,-8.19041921832516,14.635042131841498,0.039402838540640465,0.06495135939922561,8.375199552912573
40.2931604385376,-13.135925673388233,0.0,0.0,-8.072140519469485,14.573541097648587,0.03711086489373217,0.0677538481892555,8.251018034459072
40.30810880661011,-13.455546652306992,0.0,0.0,-8.111288459296293,14.89363062389849,0.03421102213118079,0.0698868275070651,8.288996340182374
40.322378158569336,-13.252086600586155,0.0,0.0,-7.981260696876435,14.692474110306605,0.03191600179523539,0.07388151039737623,8.153523381257756
40.328593015670776,-13.299144248045653,0.0,0.0,-7.935654418987811,14.729668141405309,0.028980253163629767,0.07641543569207528,8.103636458245742
40.34291076660156,-13.418441650712518,0.0,0.0,-7.994048418828745,14.869812227007957,0.025840232466921048,0.07853358684784228,8.161274497314189
40.34840273857117,-13.36831298897209,0.0,0.0,-7.88161444678774,14.802426213468147,0.0239813887242595,0.08232093322103645,8.042847725222654
40.362168312072754,-13.456775444081213,0.0,0.0,-7.9170849849789695,14.905902321502277,0.02157455764124561,0.08356294022373595,8.076850165477088
40.37724709510803,-13.579783166531241,0.0,0.0,-7.979570585462229,15.04833607573831,0.023823235552698753,0.0514805497929845,8.138307305838456
40.391035079956055,-13.783587317273227,0.0,0.0,-8.12387855348899,15.289911641270278,0.06568915056406747,0.0,8.28377391732358
40.396947145462036,-13.937539593011303,0.0,0.0,-8.2256563350695,15.471906799587007,0.050677961673254765,0.009782641318703576,8.38609796162577
40.41024208068848,-14.062506957485303,0.0,0.0,-8.299781235999973,15.617114340768614,0.009957223689854553,0.10285709370713869,8.460705327390244
40.41832971572876,-14.181284507072561,-5.064617166803148,0.0,-8.379214067377678,15.75115005788589,5.065468874830664,0.05481958781704147,8.543285412360564
40.43038463592529,-14.2250077964285,-51.16858896986776,0.0,-8.60961942119837,15.816927908446633,51.46321796902976,0.06645705783764098,8.772185080000435
40.443912744522095,-14.459441242379297,-19.972961154255657,0.0,-8.04923471498707,16.06392674919484,24.430038369178416,0.12150617024752527,8.169452073114856
40.45232033729553,-14.27408613885285,-19.055008743739698,0.0,-7.622329370587143,15.811803488184712,23.248062863461314,0.0,7.767947861797478
40.46527314186096,-14.07021484638248,-18.22630042564085,0.0,-7.244143594660683,15.531683519841257,22.184329775674872,0.024688612955597936,7.41383629299695
40.47161102294922,-13.832220084875608,-17.391304626813348,0.0,-6.914589019144514,15.217100895171239,21.114117017646752,0.07487079182329295,7.106860112181837
40.48387885093689,-13.604765744710432,-16.70928915134621,-0.001870300750726278,-6.62876645915323,14.911822172216347,20.235888346140836,0.001870300750726278,6.841337425624131
40.4972186088562,-13.340898864071884,-16.058408775074195,-3.223456313120879,-6.3344987511506625,14.574907787957534,19.407526676861888,3.223456313120879,6.571858668911531
40.506842851638794,-13.066282742039629,-15.505576459852358,-7.257916966714308,-6.1186358727976184,14.2227410857635,18.694985287059115,7.257916966714308,6.303009970474337
40.520896911621094,-12.706198077838465,-15.237336675625304,-8.48723266528257,-5.713007358140251,13.78649041675653,18.352333906554634,8.48723266528257,5.880479283253234
40.53437566757202,-12.366690583457077,-14.974835952366496,-8.182296858469341,-5.321779372445098,13.379543575988249,18.01769635544616,8.182296858469341,5.480567295246044
40.5471556186676,-12.037618479358617,-14.624990293306439,-7.791705760925477,-4.952773646121237,12.98661454901802,17.57312752027706,7.791705760925477,5.103952152113112
40.55687236785889,-11.742307038853296,-14.306292574268989,-7.424877019280925,-4.60710243066375,12.630633248718636,17.162703439471954,7.424877019280925,4.751308521147618
40.5721001625061,-11.452899245580491,-14.080190924020911,-7.167761737799458,-4.28334155275517,12.286230389477812,16.87469726490244,7.167761737799458,4.4206761546249265
40.58683133125305,-11.180237882367926,-13.795303357747596,-6.850555304193739,-3.9779038575829158,11.960992448111913,16.509893253663297,6.850555304193739,4.109272066700138
40.60519742965698,-10.92442050318559,-13.609920331172537,-6.638869919629066,-3.691573826756398,11.656260478245319,16.27129440654052,6.638869919629066,3.8170247577626357
40.61793279647827,-10.68069240989143,-13.46218972568079,-6.468222220331003,-3.4206244431792148,11.36657492801378,16.080212330483928,6.468222220331003,3.5404355638003886
40.62938642501831,-10.44812563808305,-13.229668192562002,-6.212270593346353,-3.1640473406894976,11.090491818415169,15.781196832617573,6.212270593346353,3.2791746331044282
40.64567518234253,-10.229397701612854,-13.02749121216956,-5.989752084839091,-2.923557885480612,10.831348743365096,15.520599363399464,5.989752084839091,3.034379219445848
40.660215616226196,-10.02314745743759,-12.92037893113873,-5.866919589153235,-2.6972353919520913,10.587573748807012,15.38051467248816,5.866919589153235,2.80368322695446
40.673428773880005,-9.826330831736374,-12.690742776979807,-5.619312731633611,-2.482667264638328,10.355171295993827,15.084765376393303,5.619312731633611,2.5859189316183255
40.68961453437805,-9.642797933243983,-12.480670322564022,-5.3935603898994735,-2.282888711018412,10.138900757133978,14.813857904772135,5.3935603898994735,2.383392483814357
